380062 Q0 1622679 2 4.51568354 galago
380062 Q0 2441722 3 4.45755007 galago
380062 Q0 251814 4 4.43267968 galago
380062 Q0 2398992 5 4.43267968 galago
380062 Q0 1981588 6 4.33311954 galago
380062 Q0 1023549 7 4.22494015 galago
380062 Q0 1331537 8 4.21150080 galago
380062 Q0 1557636 9 4.20708045 galago
380062 Q0 1950352 10 4.11991807 galago
186511 Q0 186511 1 12.92925666 galago
186511 Q0 1668752 2 9.21704260 galago
186511 Q0 1665460 3 8.59073980 galago
186511 Q0 1666442 4 8.59073980 galago
186511 Q0 20352 5 7.27535260 galago
186511 Q0 1666769 6 7.27535260 galago
186511 Q0 1063809 7 6.67913427 galago
186511 Q0 296522 8 6.22988727 galago
186511 Q0 443892 9 6.22988727 galago
186511 Q0 1745466 10 6.22988727 galago
1053416 Q0 1688764 1 10.09502426 galago
1053416 Q0 301003 2 8.52645702 galago
1053416 Q0 2258947 3 7.92446813 galago
1053416 Q0 1053416 4 7.77418127 galago
1053416 Q0 781683 5 7.28083775 galago
1053416 Q0 1985573 6 7.01124793 galago
1053416 Q0 1988375 7 6.92471682 galago
1053416 Q0 887227 8 6.68161015 galago
1053416 Q0 1451787 9 6.44847971 galago
1053416 Q0 271958 10 6.27136511 galago
126010 Q0 27446 1 12.02717804 galago
126010 Q0 1723978 2 11.44859899 galago
126010 Q0 2121740 3 11.44859899 galago
126010 Q0 126010 4 10.79379481 galago
126010 Q0 710970 5 10.46675814 galago
126010 Q0 2005298 6 10.46675814 galago
126010 Q0 1358181 7 9.87201066 galago
126010 Q0 1174639 8 9.54208376 galago
126010 Q0 1379070 9 8.35495360 galago
126010 Q0 2202901 10 8.31880427 galago
145171 Q0 145171 1 10.14692305 galago
145171 Q0 669024 2 9.80347807 galago
145171 Q0 1265957 3 8.78121812 galago
145171 Q0 262354 4 7.98803159 galago
145171 Q0 1440077 5 7.88069562 galago
145171 Q0 2274499 6 7.50156641 galago
145171 Q0 1347075 7 7.32754876 galago
145171 Q0 2138442 8 7.30791367 galago
145171 Q0 335803 9 6.97159632 galago
145171 Q0 103275 10 6.17840979 galago
157851 Q0 157851 1 14.41076689 galago
157851 Q0 649914 2 14.41076689 galago
157851 Q0 355589 3 9.58585160 galago
157851 Q0 526329 4 9.58585160 galago
157851 Q0 741592 5 9.58585160 galago
157851 Q0 1541700 6 9.58585160 galago
1164988 Q0 1164988 1 23.77599834 galago
326989 Q0 326989 1 6.68635063 galago
326989 Q0 1135867 2 6.67966944 galago
326989 Q0 588866 3 6.38600377 galago
326989 Q0 772013 4 6.28157618 galago
326989 Q0 1592918 5 6.21907782 galago
326989 Q0 708609 6 6.21346678 galago
326989 Q0 879822 7 6.09036306 galago
326989 Q0 308104 8 5.60019071 galago
326989 Q0 1229751 9 5.32030417 galago
326989 Q0 158184 10 5.06823376 galago
14302 Q0 14302 1 10.88371943 galago
14302 Q0 92289 2 10.81650935 galago
14302 Q0 1305172 3 8.57827477 galago
14302 Q0 1306529 4 7.34579806 galago
14302 Q0 666005 5 7.13581081 galago
14302 Q0 1191306 6 7.13581081 galago
14302 Q0 1362450 7 7.13581081 galago
14302 Q0 92391 8 6.91598516 galago
14302 Q0 1703021 9 6.41650689 galago
14302 Q0 304493 10 5.33995144 galago
278160 Q0 1799941 1 17.99522900 galago
278160 Q0 278160 2 16.78484719 galago
278160 Q0 795765 3 15.09290123 galago
278160 Q0 939755 4 15.09290123 galago
278160 Q0 2298383 5 14.92738314 galago
278160 Q0 1817578 6 13.26150439 galago
278160 Q0 751442 7 12.56062856 galago
278160 Q0 2328348 8 12.56062856 galago
278160 Q0 1237563 9 8.85942711 galago
278160 Q0 2000396 10 8.73537764 galago
80605 Q0 1050052 1 9.34855259 galago
80605 Q0 2019902 2 9.34855259 galago
80605 Q0 249750 3 8.56796976 galago
80605 Q0 430950 4 8.56796976 galago
80605 Q0 1139357 5 7.44248835 galago
80605 Q0 1723822 6 7.44248835 galago
80605 Q0 1995124 7 7.44248835 galago
80605 Q0 80605 8 6.84063299 galago
80605 Q0 528100 9 6.84063299 galago
80605 Q0 675518 10 6.84063299 galago
152763 Q0 152763 1 4.01257828 galago
152763 Q0 1387571 2 3.97786183 galago
152763 Q0 1288716 3 3.85513881 galago
152763 Q0 2435999 4 3.09996225 galago
152763 Q0 2415721 5 2.75840529 galago
152763 Q0 2173402 6 2.66901439 galago
152763 Q0 90096 7 2.62539370 galago
152763 Q0 2188392 8 2.62488986 galago
152763 Q0 606444 9 2.61330570 galago
152763 Q0 883624 10 2.57401728 galago
120609 Q0 120609 1 12.60205855 galago
120609 Q0 1606960 2 9.87998852 galago
120609 Q0 765888 3 8.55394927 galago
120609 Q0 576344 4 8.16339281 galago
120609 Q0 651247 5 8.16339281 galago
120609 Q0 1978256 6 7.80504061 galago
120609 Q0 576355 7 7.23379719 galago
120609 Q0 63362 8 7.01012604 galago
120609 Q0 1052039 9 7.01012604 galago
120609 Q0 1712749 10 7.01012604 galago
108695 Q0 400107 1 9.10825381 galago
108695 Q0 108695 2 8.81830622 galago
108695 Q0 695176 3 8.47988101 galago
108695 Q0 405554 4 8.33527577 galago
108695 Q0 1035943 5 8.33527577 galago
108695 Q0 1146024 6 8.33527577 galago
108695 Q0 1190023 7 8.33527577 galago
108695 Q0 1864422 8 8.33527577 galago
108695 Q0 1893552 9 8.03789770 galago
108695 Q0 1780443 10 7.87259102 galago
5245 Q0 2415674 1 6.99364547 galago
5245 Q0 1362944 2 6.82089070 galago
5245 Q0 1059730 3 6.36872510 galago
5245 Q0 116673 4 6.22781995 galago
5245 Q0 1172455 5 6.21622771 galago
5245 Q0 406654 6 6.08288385 galago
5245 Q0 1515800 7 6.08288385 galago
5245 Q0 1792829 8 6.08288385 galago
5245 Q0 144351 9 6.04768238 galago
5245 Q0 342357 10 6.01319974 galago
73492 Q0 538714 1 14.25068641 galago
73492 Q0 1218416 2 11.93031462 galago
73492 Q0 1086706 3 11.90284341 galago
73492 Q0 73492 4 11.30939946 galago
73492 Q0 1071325 5 11.10076226 galago
73492 Q0 1419103 6 11.10076226 galago
73492 Q0 2166951 7 11.10076226 galago
73492 Q0 1901374 8 9.77976393 galago
73492 Q0 1234752 9 8.67091566 galago
73492 Q0 1862895 10 7.17636936 galago
465692 Q0 1750830 1 10.32293284 galago
465692 Q0 465694 2 9.93436253 galago
465692 Q0 465692 3 8.65801740 galago
465692 Q0 629461 4 7.52190489 galago
465692 Q0 1238270 5 7.52190489 galago
465692 Q0 730331 6 7.06667630 galago
465692 Q0 1223465 7 6.56775391 galago
465692 Q0 1337843 8 6.40553579 galago
465692 Q0 588612 9 6.17446867 galago
465692 Q0 862931 10 5.62415568 galago
622603 Q0 622603 1 7.07020413 galago
622603 Q0 1708062 2 5.69178296 galago
622603 Q0 2118270 3 5.58238680 galago
622603 Q0 1807961 4 5.57162432 galago
622603 Q0 1735342 5 5.55387458 galago
622603 Q0 1847274 6 5.16548049 galago
622603 Q0 2088999 7 5.14419246 galago
622603 Q0 2362243 8 5.13705285 galago
622603 Q0 1673579 9 5.11673837 galago
622603 Q0 1649122 10 5.08120852 galago
115209 Q0 1945584 1 9.03942470 galago
115209 Q0 115209 2 7.31539941 galago
115209 Q0 950509 3 6.26289406 galago
115209 Q0 638212 4 5.04591680 galago
115209 Q0 35550 5 4.94411365 galago
115209 Q0 142177 6 4.85493670 galago
115209 Q0 1235997 7 4.59788954 galago
115209 Q0 138317 8 4.48655093 galago
115209 Q0 1006441 9 4.47653694 galago
115209 Q0 79783 10 4.29637512 galago
648784 Q0 648784 1 5.68094785 galago
648784 Q0 2454894 2 4.82221899 galago
648784 Q0 196303 3 4.63999863 galago
648784 Q0 873537 4 4.47030287 galago
648784 Q0 590169 5 4.39106233 galago
648784 Q0 2170096 6 4.03464477 galago
648784 Q0 214878 7 4.03447002 galago
648784 Q0 481182 8 4.01012448 galago
648784 Q0 1377151 9 3.87941090 galago
648784 Q0 1799762 10 3.65180831 galago
28192 Q0 1185475 1 8.93474611 galago
28192 Q0 614328 2 8.81614905 galago
28192 Q0 1729559 3 8.03410594 galago
28192 Q0 14465 4 6.68615126 galago
28192 Q0 365003 5 6.68615126 galago
28192 Q0 931564 6 6.68615126 galago
28192 Q0 585614 7 5.94802128 galago
28192 Q0 459524 8 5.74960193 galago
28192 Q0 790044 9 5.38408874 galago
28192 Q0 1734214 10 5.38408874 galago
137544 Q0 2076860 1 7.99433557 galago
137544 Q0 675415 2 7.57768944 galago
137544 Q0 510573 3 7.48967066 galago
137544 Q0 1132858 4 7.48967066 galago
137544 Q0 508487 5 7.39628836 galago
137544 Q0 116448 6 7.17379591 galago
137544 Q0 489065 7 7.17379591 galago
137544 Q0 1637084 8 7.17379591 galago
137544 Q0 1525457 9 7.12960935 galago
137544 Q0 227236 10 6.65006282 galago
12377 Q0 1438596 1 8.29138417 galago
12377 Q0 46286 2 7.59800889 galago
12377 Q0 89639 3 7.59800889 galago
12377 Q0 12377 4 6.18818403 galago
12377 Q0 1551289 5 6.06361117 galago
12377 Q0 469340 6 5.65340337 galago
12377 Q0 2089230 7 5.65340337 galago
12377 Q0 1291212 8 5.27777341 galago
12377 Q0 531229 9 5.27272976 galago
12377 Q0 878972 10 5.16882546 galago
82641 Q0 2116221 1 14.80305624 galago
82641 Q0 356448 2 14.25731223 galago
82641 Q0 2063893 3 14.25731223 galago
82641 Q0 2397769 4 14.25731223 galago
82641 Q0 629327 5 13.52931328 galago
82641 Q0 818297 6 13.50058997 galago
82641 Q0 383192 7 12.91125039 galago
82641 Q0 110598 8 12.82014681 galago
82641 Q0 110629 9 12.82014681 galago
82641 Q0 2139453 10 12.82014681 galago
450246 Q0 450246 1 24.73012518 galago
450246 Q0 1792556 2 21.36762954 galago
450246 Q0 786318 3 18.97227333 galago
450246 Q0 1826096 4 18.97227333 galago
450246 Q0 777793 5 17.05983046 galago
450246 Q0 1570381 6 9.44402139 galago
450246 Q0 1797031 7 9.44402139 galago
26993 Q0 26993 1 21.00246954 galago
26993 Q0 1052503 2 21.00246954 galago
26993 Q0 2252962 3 17.72231109 galago
26993 Q0 1134379 4 14.65967555 galago
26993 Q0 1134389 5 14.65967555 galago
597804 Q0 1880816 1 7.83702330 galago
597804 Q0 1842928 2 7.78011902 galago
597804 Q0 2011494 3 7.78011902 galago
597804 Q0 2329292 4 7.78011902 galago
597804 Q0 2439992 5 7.71946417 galago
597804 Q0 398318 6 7.66092128 galago
597804 Q0 1294128 7 7.66092128 galago
597804 Q0 1331837 8 7.66092128 galago
597804 Q0 1958772 9 7.66092128 galago
597804 Q0 2232245 10 7.66092128 galago
131730 Q0 131730 1 8.58400848 galago
131730 Q0 1535921 2 7.67944376 galago
131730 Q0 504741 3 7.35086887 galago
131730 Q0 678754 4 7.18576479 galago
131730 Q0 1699087 5 7.18576479 galago
131730 Q0 1802329 6 7.18576479 galago
131730 Q0 1290213 7 6.98408015 galago
131730 Q0 1124041 8 6.89021365 galago
131730 Q0 2455269 9 6.89021365 galago
131730 Q0 2455270 10 6.89021365 galago
165169 Q0 180253 1 20.15007116 galago
165169 Q0 165169 2 19.69749078 galago
165169 Q0 723361 3 18.45403129 galago
165169 Q0 831781 4 17.56686508 galago
165169 Q0 465478 5 16.38529557 galago
165169 Q0 1112030 6 16.38529557 galago
165169 Q0 1840346 7 16.38529557 galago
165169 Q0 117025 8 14.73362520 galago
165169 Q0 399332 9 14.73362520 galago
165169 Q0 458338 10 14.73362520 galago
28455 Q0 2316589 1 6.22853645 galago
28455 Q0 506796 2 5.90252376 galago
28455 Q0 1420537 3 5.55989509 galago
28455 Q0 296061 4 5.43505114 galago
28455 Q0 28455 5 5.28247893 galago
28455 Q0 1684148 6 5.09195975 galago
28455 Q0 540982 7 5.09195546 galago
28455 Q0 916038 8 5.09194707 galago
28455 Q0 102352 9 4.84718566 galago
28455 Q0 58931 10 4.84718310 galago
154769 Q0 1035976 1 6.92009881 galago
154769 Q0 823778 2 6.92006583 galago
154769 Q0 154769 3 6.77862158 galago
154769 Q0 1043389 4 6.22142826 galago
154769 Q0 683189 5 6.19527191 galago
154769 Q0 958229 6 6.12448366 galago
154769 Q0 2060821 7 5.67612304 galago
154769 Q0 1090776 8 5.51670366 galago
154769 Q0 306975 9 5.29369137 galago
154769 Q0 376617 10 5.29368415 galago
27 Q0 549807 1 13.75483603 galago
27 Q0 27 2 13.06330619 galago
27 Q0 5887 3 11.14836382 galago
27 Q0 2885 4 8.84977496 galago
27 Q0 149704 5 8.72672330 galago
27 Q0 1089138 6 8.47897109 galago
27 Q0 132491 7 8.43990809 galago
27 Q0 585365 8 8.43990809 galago
27 Q0 1314054 9 8.11264166 galago
27 Q0 3200 10 7.86755669 galago
195665 Q0 2429376 1 3.38162137 galago
195665 Q0 2105715 2 3.34510843 galago
195665 Q0 195665 3 3.32246664 galago
195665 Q0 235805 4 3.30288586 galago
195665 Q0 305907 5 3.27237918 galago
195665 Q0 235797 6 3.14435917 galago
195665 Q0 332011 7 3.10147537 galago
195665 Q0 2200858 8 2.99171390 galago
195665 Q0 2449856 9 2.95336709 galago
195665 Q0 68670 10 2.92844549 galago
249206 Q0 249206 1 22.50017807 galago
249206 Q0 1450277 2 14.41076689 galago
249206 Q0 2260607 3 14.41076689 galago
249206 Q0 1270808 4 10.94126530 galago
249206 Q0 1371827 5 9.58585160 galago
249206 Q0 2187614 6 9.58585160 galago
1299217 Q0 1141791 1 7.08653949 galago
1299217 Q0 345016 2 6.32277289 galago
1299217 Q0 872196 3 6.32000718 galago
1299217 Q0 951281 4 6.32000718 galago
1299217 Q0 1045002 5 6.32000718 galago
1299217 Q0 268956 6 5.89491552 galago
1299217 Q0 679374 7 5.89491552 galago
1299217 Q0 810786 8 5.89491552 galago
1299217 Q0 1216268 9 5.89491552 galago
1299217 Q0 1179780 10 5.51182544 galago
205360 Q0 237737 1 9.23479248 galago
205360 Q0 205360 2 8.56866557 galago
205360 Q0 2032078 3 7.24524468 galago
205360 Q0 1705825 4 6.66948501 galago
205360 Q0 823094 5 6.02964439 galago
205360 Q0 2408354 6 6.02964439 galago
205360 Q0 295711 7 5.33426062 galago
205360 Q0 306718 8 5.33426062 galago
205360 Q0 762100 9 5.33426062 galago
205360 Q0 777868 10 5.33426062 galago
1521175 Q0 1521175 1 20.07321300 galago
1521175 Q0 1685125 2 18.72306336 galago
1521175 Q0 2188257 3 18.72306336 galago
1521175 Q0 808887 4 16.83574135 galago
1521175 Q0 1684763 5 16.83574135 galago
1521175 Q0 1684844 6 14.44737053 galago
1521175 Q0 1441111 7 9.31996961 galago
1521175 Q0 1685197 8 9.31996961 galago
14230 Q0 550135 1 17.95140477 galago
14230 Q0 257015 2 17.54820751 galago
14230 Q0 618457 3 17.54820751 galago
14230 Q0 666714 4 17.54820751 galago
14230 Q0 97988 5 17.05567763 galago
14230 Q0 14230 6 16.44042757 galago
14230 Q0 423335 7 16.44042757 galago
14230 Q0 1895374 8 16.44042757 galago
14230 Q0 427189 9 15.65006412 galago
14230 Q0 1438166 10 15.65006412 galago
382268 Q0 2198721 1 5.74997663 galago
382268 Q0 1138204 2 5.16378603 galago
382268 Q0 384384 3 5.06995867 galago
382268 Q0 1313439 4 4.78751369 galago
382268 Q0 651576 5 4.55735691 galago
382268 Q0 1792224 6 4.42865145 galago
382268 Q0 203288 7 4.25082334 galago
382268 Q0 492698 8 4.25082334 galago
382268 Q0 1237474 9 4.25082334 galago
382268 Q0 2033509 10 4.25082334 galago
340314 Q0 1016933 1 9.54719470 galago
340314 Q0 463719 2 8.07060260 galago
340314 Q0 1168046 3 8.01868091 galago
340314 Q0 1907129 4 7.61857015 galago
340314 Q0 397639 5 6.99069916 galago
340314 Q0 967664 6 6.99069916 galago
340314 Q0 2276099 7 6.99069916 galago
340314 Q0 340314 8 6.84807623 galago
340314 Q0 774823 9 6.84807623 galago
340314 Q0 1546949 10 6.51885917 galago
2162880 Q0 2162880 1 11.99711073 galago
2162880 Q0 2232532 2 8.30692372 galago
2162880 Q0 830934 3 8.09052576 galago
2162880 Q0 362886 4 7.81050569 galago
2162880 Q0 626260 5 7.81050569 galago
2162880 Q0 2163168 6 7.57965733 galago
2162880 Q0 2163169 7 7.57965733 galago
2162880 Q0 2163868 8 7.57965733 galago
2162880 Q0 15426 9 6.52778111 galago
2162880 Q0 756828 10 6.38116398 galago
28061 Q0 1423535 1 10.84357915 galago
28061 Q0 1782795 2 9.90459988 galago
28061 Q0 725453 3 9.29123221 galago
28061 Q0 1754463 4 9.29123221 galago
28061 Q0 1781419 5 9.29123221 galago
28061 Q0 629245 6 8.91951399 galago
28061 Q0 1531113 7 8.07263022 galago
28061 Q0 28061 8 6.71821197 galago
28061 Q0 1124357 9 5.68746777 galago
28061 Q0 1510349 10 5.68746777 galago
805152 Q0 805152 1 13.69389701 galago
805152 Q0 1326517 2 10.39992578 galago
805152 Q0 2159517 3 9.22365274 galago
805152 Q0 1280608 4 7.20538344 galago
805152 Q0 1546717 5 7.20538344 galago
805152 Q0 1664422 6 6.88617070 galago
805152 Q0 1538420 7 6.66087644 galago
805152 Q0 1493772 8 4.79292580 galago
805152 Q0 1550594 9 4.79292580 galago
805152 Q0 71735 10 4.43072694 galago
2394 Q0 2394 1 20.19612833 galago
2394 Q0 864995 2 18.53170013 galago
2394 Q0 1417535 3 17.28523460 galago
2394 Q0 288625 4 12.93508418 galago
2394 Q0 864958 5 12.93508418 galago
2394 Q0 735569 6 8.75074014 galago
2394 Q0 1604532 7 8.66225170 galago
2394 Q0 438775 8 8.63315190 galago
2394 Q0 263104 9 8.60424697 galago
2394 Q0 399010 10 8.60424697 galago
1745140 Q0 1846331 1 5.67999845 galago
1745140 Q0 1111207 2 5.42570232 galago
1745140 Q0 1206440 3 5.17316602 galago
1745140 Q0 1745140 4 5.09808425 galago
1745140 Q0 923544 5 4.51272968 galago
1745140 Q0 2308923 6 4.37983594 galago
1745140 Q0 487412 7 4.36164386 galago
1745140 Q0 1256728 8 4.36164386 galago
1745140 Q0 595623 9 4.34060633 galago
1745140 Q0 1908642 10 4.29607910 galago
104354 Q0 1133935 1 14.13853312 galago
104354 Q0 104354 2 13.70801988 galago
104354 Q0 1795890 3 12.71334087 galago
104354 Q0 1283539 4 10.82550821 galago
104354 Q0 311684 5 9.54315070 galago
104354 Q0 201025 6 8.51089322 galago
104354 Q0 227349 7 8.51089322 galago
104354 Q0 1949739 8 7.99191406 galago
104354 Q0 475419 9 7.93843980 galago
104354 Q0 293135 10 7.45340726 galago
1486017 Q0 1486017 1 20.61685095 galago
1486017 Q0 226203 2 20.19126171 galago
1486017 Q0 338801 3 19.92946196 galago
1486017 Q0 235463 4 19.62412643 galago
1486017 Q0 348956 5 18.83074510 galago
1486017 Q0 1022837 6 18.83074510 galago
1486017 Q0 455156 7 17.64200137 galago
1486017 Q0 954339 8 17.64200137 galago
1486017 Q0 2080734 9 17.64200137 galago
1486017 Q0 168103 10 16.79387300 galago
885948 Q0 62697 1 11.10199514 galago
885948 Q0 885948 2 10.94017969 galago
885948 Q0 62687 3 8.99893639 galago
885948 Q0 831553 4 8.18688022 galago
885948 Q0 1842364 5 7.71349095 galago
885948 Q0 1269869 6 6.93595573 galago
885948 Q0 1474215 7 6.93595573 galago
885948 Q0 2314978 8 6.93595573 galago
885948 Q0 2387376 9 6.88047052 galago
885948 Q0 1269883 10 5.77224765 galago
72905 Q0 1293794 1 5.82932181 galago
72905 Q0 72905 2 5.45647343 galago
72905 Q0 370036 3 4.62697936 galago
72905 Q0 1244167 4 4.46983134 galago
72905 Q0 448616 5 4.22992956 galago
72905 Q0 612929 6 4.16849644 galago
72905 Q0 1775835 7 4.02867294 galago
72905 Q0 374555 8 3.48999459 galago
72905 Q0 1168973 9 3.44644286 galago
72905 Q0 85967 10 3.06079978 galago
12874 Q0 12874 1 16.64360929 galago
12874 Q0 1132295 2 13.84493388 galago
12874 Q0 145751 3 12.44933702 galago
12874 Q0 280673 4 12.44933702 galago
12874 Q0 643155 5 12.44933702 galago
12874 Q0 108685 6 10.36059905 galago
12874 Q0 193961 7 10.36059905 galago
12874 Q0 523708 8 10.36059905 galago
12874 Q0 612916 9 10.36059905 galago
12874 Q0 786401 10 10.36059905 galago
81065 Q0 1199815 1 8.55205838 galago
81065 Q0 2125052 2 7.71928260 galago
81065 Q0 952443 3 7.50233762 galago
81065 Q0 81065 4 6.96925990 galago
81065 Q0 90696 5 6.86499096 galago
81065 Q0 1826288 6 6.85658399 galago
81065 Q0 223282 7 6.68869498 galago
81065 Q0 345888 8 6.66547489 galago
81065 Q0 222897 9 6.59729811 galago
81065 Q0 703564 10 6.56691060 galago
434281 Q0 434281 1 11.58736376 galago
434281 Q0 1653646 2 7.57572851 galago
434281 Q0 12042 3 5.65673259 galago
434281 Q0 735855 4 5.44186869 galago
434281 Q0 1157270 5 4.53104027 galago
434281 Q0 485871 6 4.35619829 galago
434281 Q0 1742351 7 4.23759720 galago
434281 Q0 1668300 8 4.23311074 galago
434281 Q0 289292 9 3.88715036 galago
434281 Q0 133344 10 3.87558910 galago
826094 Q0 2061923 1 13.05738353 galago
826094 Q0 2087475 2 12.92296799 galago
826094 Q0 826094 3 12.53977499 galago
826094 Q0 2170231 4 12.03047551 galago
826094 Q0 2020930 5 11.06974759 galago
826094 Q0 2043020 6 10.83102585 galago
826094 Q0 1704089 7 10.42891860 galago
826094 Q0 2432297 8 9.89477665 galago
826094 Q0 2095805 9 8.79483139 galago
826094 Q0 825825 10 8.77415000 galago
138089 Q0 509417 1 11.60201804 galago
138089 Q0 138089 2 10.58643523 galago
138089 Q0 1813065 3 10.44532354 galago
138089 Q0 608091 4 9.71397289 galago
138089 Q0 268280 5 8.14727244 galago
138089 Q0 497837 6 6.80823749 galago
138089 Q0 1682861 7 6.80823749 galago
138089 Q0 1694778 8 6.80823749 galago
138089 Q0 1711097 9 6.80823749 galago
138089 Q0 2195882 10 6.80823749 galago
84746 Q0 84746 1 16.45741859 galago
84746 Q0 83488 2 9.11053680 galago
84746 Q0 84907 3 9.11053680 galago
84746 Q0 594189 4 9.11053680 galago
84746 Q0 1017826 5 9.11053680 galago
84746 Q0 1717852 6 9.11053680 galago
84746 Q0 2070712 7 9.11053680 galago
84746 Q0 2151888 8 9.11053680 galago
84746 Q0 2264208 9 9.11053680 galago
84746 Q0 2421387 10 9.11053680 galago
15970 Q0 15970 1 20.83753568 galago
15970 Q0 983736 2 13.84533170 galago
15970 Q0 342369 3 9.20973159 galago
15970 Q0 970807 4 9.20973159 galago
15970 Q0 1104943 5 9.20973159 galago
15970 Q0 1506831 6 9.20973159 galago
15970 Q0 1508629 7 9.20973159 galago
15970 Q0 1562037 8 9.20973159 galago
15970 Q0 2140640 9 9.20973159 galago
100454 Q0 1281285 1 20.61310190 galago
100454 Q0 100454 2 19.62213970 galago
100454 Q0 619662 3 18.30232983 galago
100454 Q0 740317 4 18.30232983 galago
100454 Q0 2447092 5 18.30232983 galago
100454 Q0 2120744 6 13.69620850 galago
100454 Q0 2369853 7 13.69620850 galago
100454 Q0 1848323 8 10.12781468 galago
100454 Q0 494247 9 9.11053680 galago
100454 Q0 740348 10 9.11053680 galago
13315 Q0 373350 1 18.42434782 galago
13315 Q0 13315 2 10.19939415 galago
13315 Q0 393156 3 10.19939415 galago
261398 Q0 261398 1 16.13808501 galago
261398 Q0 848909 2 13.61811200 galago
261398 Q0 2268883 3 12.36109236 galago
261398 Q0 783405 4 11.66807774 galago
261398 Q0 395168 5 11.26434632 galago
261398 Q0 2269638 6 11.26434632 galago
261398 Q0 2298070 7 11.14385242 galago
261398 Q0 849306 8 10.41105809 galago
261398 Q0 891829 9 10.41105809 galago
