197067 Q0 2679 6 4.20257138 galago
197067 Q0 2778 7 4.20257138 galago
197067 Q0 3752 8 4.20257138 galago
197067 Q0 4838 9 4.20257138 galago
197067 Q0 4968 10 4.20257138 galago
17978 Q0 611 1 5.03322825 galago
17978 Q0 4583 2 5.03322825 galago
17978 Q0 6509 3 5.03322825 galago
17978 Q0 12603 4 5.03322825 galago
17978 Q0 13064 5 5.03322825 galago
17978 Q0 14486 6 5.03322825 galago
17978 Q0 16500 7 5.03322825 galago
17978 Q0 17027 8 5.03322825 galago
17978 Q0 17630 9 5.03322825 galago
17978 Q0 17978 10 5.03322825 galago
138624 Q0 12899 1 7.27963882 galago
138624 Q0 16769 2 7.27963882 galago
138624 Q0 18360 3 7.27963882 galago
138624 Q0 28332 4 7.27963882 galago
138624 Q0 28408 5 7.27963882 galago
138624 Q0 28477 6 7.27963882 galago
138624 Q0 39005 7 7.27963882 galago
138624 Q0 41038 8 7.27963882 galago
138624 Q0 44721 9 7.27963882 galago
138624 Q0 59464 10 7.27963882 galago
1533673 Q0 128 1 4.48540836 galago
1533673 Q0 367 2 4.48540836 galago
1533673 Q0 404 3 4.48540836 galago
1533673 Q0 538 4 4.48540836 galago
1533673 Q0 636 5 4.48540836 galago
1533673 Q0 662 6 4.48540836 galago
1533673 Q0 1130 7 4.48540836 galago
1533673 Q0 1322 8 4.48540836 galago
1533673 Q0 1355 9 4.48540836 galago
1533673 Q0 1904 10 4.48540836 galago
380062 Q0 41 1 3.71785836 galago
380062 Q0 349 2 3.71785836 galago
380062 Q0 404 3 3.71785836 galago
380062 Q0 745 4 3.71785836 galago
380062 Q0 983 5 3.71785836 galago
380062 Q0 1432 6 3.71785836 galago
380062 Q0 1786 7 3.71785836 galago
380062 Q0 2153 8 3.71785836 galago
380062 Q0 2382 9 3.71785836 galago
380062 Q0 2701 10 3.71785836 galago
186511 Q0 825 1 5.76564157 galago
186511 Q0 4473 2 5.76564157 galago
186511 Q0 15925 3 5.76564157 galago
186511 Q0 18638 4 5.76564157 galago
186511 Q0 20021 5 5.76564157 galago
186511 Q0 20352 6 5.76564157 galago
186511 Q0 25418 7 5.76564157 galago
186511 Q0 28332 8 5.76564157 galago
186511 Q0 29025 9 5.76564157 galago
186511 Q0 31846 10 5.76564157 galago
1053416 Q0 94130 1 7.23979915 galago
1053416 Q0 111062 2 7.23979915 galago
1053416 Q0 200676 3 7.23979915 galago
1053416 Q0 204437 4 7.23979915 galago
1053416 Q0 219539 5 7.23979915 galago
1053416 Q0 220380 6 7.23979915 galago
1053416 Q0 230395 7 7.23979915 galago
1053416 Q0 230923 8 7.23979915 galago
1053416 Q0 271040 9 7.23979915 galago
1053416 Q0 271958 10 7.23979915 galago
126010 Q0 41 1 5.64032910 galago
126010 Q0 1060 2 5.64032910 galago
126010 Q0 1524 3 5.64032910 galago
126010 Q0 1682 4 5.64032910 galago
126010 Q0 1714 5 5.64032910 galago
126010 Q0 4834 6 5.64032910 galago
126010 Q0 4854 7 5.64032910 galago
126010 Q0 5231 8 5.64032910 galago
126010 Q0 5673 9 5.64032910 galago
126010 Q0 6231 10 5.64032910 galago
145171 Q0 1027 1 4.90467780 galago
145171 Q0 1524 2 4.90467780 galago
145171 Q0 2710 3 4.90467780 galago
145171 Q0 2739 4 4.90467780 galago
145171 Q0 3730 5 4.90467780 galago
145171 Q0 7030 6 4.90467780 galago
145171 Q0 9193 7 4.90467780 galago
145171 Q0 11190 8 4.90467780 galago
145171 Q0 14486 9 4.90467780 galago
145171 Q0 22535 10 4.90467780 galago
157851 Q0 157851 1 9.67173008 galago
157851 Q0 355589 2 9.67173008 galago
157851 Q0 526329 3 9.67173008 galago
157851 Q0 649914 4 9.67173008 galago
157851 Q0 741592 5 9.67173008 galago
157851 Q0 1541700 6 9.67173008 galago
1164988 Q0 1164988 1 11.13806715 galago
326989 Q0 27 1 3.56999959 galago
326989 Q0 41 2 3.56999959 galago
326989 Q0 65 3 3.56999959 galago
326989 Q0 83 4 3.56999959 galago
326989 Q0 128 5 3.56999959 galago
326989 Q0 234 6 3.56999959 galago
326989 Q0 349 7 3.56999959 galago
326989 Q0 367 8 3.56999959 galago
326989 Q0 404 9 3.56999959 galago
326989 Q0 515 10 3.56999959 galago
14302 Q0 1355 1 5.17404084 galago
14302 Q0 2840 2 5.17404084 galago
14302 Q0 3424 3 5.17404084 galago
14302 Q0 4304 4 5.17404084 galago
14302 Q0 5095 5 5.17404084 galago
14302 Q0 14119 6 5.17404084 galago
14302 Q0 14302 7 5.17404084 galago
14302 Q0 14328 8 5.17404084 galago
14302 Q0 15126 9 5.17404084 galago
14302 Q0 15916 10 5.17404084 galago
278160 Q0 265899 1 8.43001695 galago
278160 Q0 278160 2 8.43001695 galago
278160 Q0 709070 3 8.43001695 galago
278160 Q0 713091 4 8.43001695 galago
278160 Q0 751442 5 8.43001695 galago
278160 Q0 756805 6 8.43001695 galago
278160 Q0 795765 7 8.43001695 galago
278160 Q0 939755 8 8.43001695 galago
278160 Q0 1237563 9 8.43001695 galago
278160 Q0 1377786 10 8.43001695 galago
80605 Q0 1333 1 6.27424467 galago
80605 Q0 6855 2 6.27424467 galago
80605 Q0 19168 3 6.27424467 galago
80605 Q0 23955 4 6.27424467 galago
80605 Q0 27527 5 6.27424467 galago
80605 Q0 40007 6 6.27424467 galago
80605 Q0 44382 7 6.27424467 galago
80605 Q0 44391 8 6.27424467 galago
80605 Q0 44751 9 6.27424467 galago
80605 Q0 45282 10 6.27424467 galago
152763 Q0 27 1 5.85973009 galago
152763 Q0 41 2 5.85973009 galago
152763 Q0 65 3 5.85973009 galago
152763 Q0 83 4 5.85973009 galago
152763 Q0 128 5 5.85973009 galago
152763 Q0 234 6 5.85973009 galago
152763 Q0 349 7 5.85973009 galago
152763 Q0 367 8 5.85973009 galago
152763 Q0 404 9 5.85973009 galago
152763 Q0 515 10 5.85973009 galago
120609 Q0 4583 1 5.74094975 galago
120609 Q0 6815 2 5.74094975 galago
120609 Q0 9159 3 5.74094975 galago
120609 Q0 10649 4 5.74094975 galago
120609 Q0 17584 5 5.74094975 galago
120609 Q0 18878 6 5.74094975 galago
120609 Q0 21143 7 5.74094975 galago
120609 Q0 25708 8 5.74094975 galago
120609 Q0 26984 9 5.74094975 galago
120609 Q0 38962 10 5.74094975 galago
108695 Q0 1974 1 4.39717154 galago
108695 Q0 2150 2 4.39717154 galago
108695 Q0 2152 3 4.39717154 galago
108695 Q0 2213 4 4.39717154 galago
108695 Q0 2989 5 4.39717154 galago
108695 Q0 6522 6 4.39717154 galago
108695 Q0 6925 7 4.39717154 galago
108695 Q0 7030 8 4.39717154 galago
108695 Q0 7818 9 4.39717154 galago
108695 Q0 8072 10 4.39717154 galago
5245 Q0 41 1 3.17437061 galago
5245 Q0 83 2 3.17437061 galago
5245 Q0 611 3 3.17437061 galago
5245 Q0 780 4 3.17437061 galago
5245 Q0 989 5 3.17437061 galago
5245 Q0 1003 6 3.17437061 galago
5245 Q0 1322 7 3.17437061 galago
5245 Q0 1558 8 3.17437061 galago
5245 Q0 1682 9 3.17437061 galago
5245 Q0 1930 10 3.17437061 galago
73492 Q0 805 1 6.20024027 galago
73492 Q0 1027 2 6.20024027 galago
73492 Q0 1930 3 6.20024027 galago
73492 Q0 2562 4 6.20024027 galago
73492 Q0 6585 5 6.20024027 galago
73492 Q0 11169 6 6.20024027 galago
73492 Q0 13159 7 6.20024027 galago
73492 Q0 14117 8 6.20024027 galago
73492 Q0 18638 9 6.20024027 galago
73492 Q0 19224 10 6.20024027 galago
465692 Q0 12856 1 7.58929273 galago
465692 Q0 26931 2 7.58929273 galago
465692 Q0 38126 3 7.58929273 galago
465692 Q0 42102 4 7.58929273 galago
465692 Q0 43749 5 7.58929273 galago
465692 Q0 49059 6 7.58929273 galago
465692 Q0 49063 7 7.58929273 galago
465692 Q0 62838 8 7.58929273 galago
465692 Q0 67695 9 7.58929273 galago
465692 Q0 68219 10 7.58929273 galago
622603 Q0 349 1 3.00042137 galago
622603 Q0 753 2 3.00042137 galago
622603 Q0 1060 3 3.00042137 galago
622603 Q0 1322 4 3.00042137 galago
622603 Q0 1355 5 3.00042137 galago
622603 Q0 1432 6 3.00042137 galago
622603 Q0 1524 7 3.00042137 galago
622603 Q0 1682 8 3.00042137 galago
622603 Q0 1714 9 3.00042137 galago
622603 Q0 1910 10 3.00042137 galago
115209 Q0 27 1 4.13892634 galago
115209 Q0 41 2 4.13892634 galago
115209 Q0 65 3 4.13892634 galago
115209 Q0 83 4 4.13892634 galago
115209 Q0 128 5 4.13892634 galago
115209 Q0 234 6 4.13892634 galago
115209 Q0 349 7 4.13892634 galago
115209 Q0 367 8 4.13892634 galago
115209 Q0 404 9 4.13892634 galago
115209 Q0 515 10 4.13892634 galago
648784 Q0 27 1 2.45163149 galago
648784 Q0 41 2 2.45163149 galago
648784 Q0 65 3 2.45163149 galago
648784 Q0 83 4 2.45163149 galago
648784 Q0 128 5 2.45163149 galago
648784 Q0 234 6 2.45163149 galago
648784 Q0 349 7 2.45163149 galago
648784 Q0 367 8 2.45163149 galago
648784 Q0 404 9 2.45163149 galago
648784 Q0 515 10 2.45163149 galago
28192 Q0 128 1 4.48738438 galago
28192 Q0 367 2 4.48738438 galago
28192 Q0 661 3 4.48738438 galago
28192 Q0 788 4 4.48738438 galago
28192 Q0 968 5 4.48738438 galago
28192 Q0 1974 6 4.48738438 galago
28192 Q0 2153 7 4.48738438 galago
28192 Q0 2989 8 4.48738438 galago
28192 Q0 3666 9 4.48738438 galago
28192 Q0 4390 10 4.48738438 galago
137544 Q0 4583 1 5.55695638 galago
137544 Q0 6855 2 5.55695638 galago
137544 Q0 7162 3 5.55695638 galago
137544 Q0 13798 4 5.55695638 galago
137544 Q0 16722 5 5.55695638 galago
137544 Q0 19717 6 5.55695638 galago
137544 Q0 44185 7 5.55695638 galago
137544 Q0 66753 8 5.55695638 galago
137544 Q0 68547 9 5.55695638 galago
137544 Q0 68565 10 5.55695638 galago
12377 Q0 5499 1 3.79425966 galago
12377 Q0 5569 2 3.79425966 galago
12377 Q0 6454 3 3.79425966 galago
12377 Q0 7254 4 3.79425966 galago
12377 Q0 7298 5 3.79425966 galago
12377 Q0 7304 6 3.79425966 galago
12377 Q0 7607 7 3.79425966 galago
12377 Q0 9211 8 3.79425966 galago
12377 Q0 10157 9 3.79425966 galago
12377 Q0 10775 10 3.79425966 galago
82641 Q0 82641 1 7.16058850 galago
82641 Q0 94529 2 7.16058850 galago
82641 Q0 110595 3 7.16058850 galago
82641 Q0 110598 4 7.16058850 galago
82641 Q0 110629 5 7.16058850 galago
82641 Q0 184953 6 7.16058850 galago
82641 Q0 196402 7 7.16058850 galago
82641 Q0 204487 8 7.16058850 galago
82641 Q0 210627 9 7.16058850 galago
82641 Q0 215915 10 7.16058850 galago
450246 Q0 450246 1 9.52862924 galago
450246 Q0 777793 2 9.52862924 galago
450246 Q0 786318 3 9.52862924 galago
450246 Q0 1570381 4 9.52862924 galago
450246 Q0 1792556 5 9.52862924 galago
450246 Q0 1797031 6 9.52862924 galago
450246 Q0 1826096 7 9.52862924 galago
26993 Q0 26993 1 9.83878417 galago
26993 Q0 1052503 2 9.83878417 galago
26993 Q0 1134379 3 9.83878417 galago
26993 Q0 1134389 4 9.83878417 galago
26993 Q0 2252962 5 9.83878417 galago
597804 Q0 367 1 3.07123184 galago
597804 Q0 1028 2 3.07123184 galago
597804 Q0 1204 3 3.07123184 galago
597804 Q0 2679 4 3.07123184 galago
597804 Q0 5510 5 3.07123184 galago
597804 Q0 7130 6 3.07123184 galago
597804 Q0 7256 7 3.07123184 galago
597804 Q0 7926 8 3.07123184 galago
597804 Q0 8067 9 3.07123184 galago
597804 Q0 8068 10 3.07123184 galago
131730 Q0 14270 1 5.62948810 galago
131730 Q0 16723 2 5.62948810 galago
131730 Q0 31394 3 5.62948810 galago
131730 Q0 33007 4 5.62948810 galago
131730 Q0 33116 5 5.62948810 galago
131730 Q0 34071 6 5.62948810 galago
131730 Q0 39998 7 5.62948810 galago
131730 Q0 44404 8 5.62948810 galago
131730 Q0 45257 9 5.62948810 galago
131730 Q0 59186 10 5.62948810 galago
165169 Q0 68097 1 8.22934626 galago
165169 Q0 117025 2 8.22934626 galago
165169 Q0 165169 3 8.22934626 galago
165169 Q0 180253 4 8.22934626 galago
165169 Q0 204457 5 8.22934626 galago
165169 Q0 294939 6 8.22934626 galago
165169 Q0 302954 7 8.22934626 galago
165169 Q0 399332 8 8.22934626 galago
165169 Q0 426375 9 8.22934626 galago
165169 Q0 458338 10 8.22934626 galago
28455 Q0 27 1 3.66440986 galago
28455 Q0 41 2 3.66440986 galago
28455 Q0 65 3 3.66440986 galago
28455 Q0 83 4 3.66440986 galago
28455 Q0 128 5 3.66440986 galago
28455 Q0 234 6 3.66440986 galago
28455 Q0 349 7 3.66440986 galago
28455 Q0 367 8 3.66440986 galago
28455 Q0 404 9 3.66440986 galago
28455 Q0 515 10 3.66440986 galago
154769 Q0 27 1 2.91645157 galago
154769 Q0 41 2 2.91645157 galago
154769 Q0 65 3 2.91645157 galago
154769 Q0 83 4 2.91645157 galago
154769 Q0 128 5 2.91645157 galago
154769 Q0 234 6 2.91645157 galago
154769 Q0 349 7 2.91645157 galago
154769 Q0 367 8 2.91645157 galago
154769 Q0 404 9 2.91645157 galago
154769 Q0 515 10 2.91645157 galago
27 Q0 27 1 6.21585938 galago
27 Q0 83 2 6.21585938 galago
27 Q0 762 3 6.21585938 galago
27 Q0 1204 4 6.21585938 galago
27 Q0 1322 5 6.21585938 galago
27 Q0 1664 6 6.21585938 galago
27 Q0 1962 7 6.21585938 galago
27 Q0 2002 8 6.21585938 galago
27 Q0 2206 9 6.21585938 galago
27 Q0 2418 10 6.21585938 galago
195665 Q0 128 1 1.89412370 galago
195665 Q0 349 2 1.89412370 galago
195665 Q0 367 3 1.89412370 galago
195665 Q0 404 4 1.89412370 galago
195665 Q0 611 5 1.89412370 galago
195665 Q0 636 6 1.89412370 galago
195665 Q0 669 7 1.89412370 galago
195665 Q0 745 8 1.89412370 galago
195665 Q0 762 9 1.89412370 galago
195665 Q0 780 10 1.89412370 galago
249206 Q0 249206 1 9.67173008 galago
249206 Q0 1270808 2 9.67173008 galago
249206 Q0 1371827 3 9.67173008 galago
249206 Q0 1450277 4 9.67173008 galago
249206 Q0 2187614 5 9.67173008 galago
249206 Q0 2260607 6 9.67173008 galago
1299217 Q0 780 1 5.23477276 galago
1299217 Q0 1682 2 5.23477276 galago
1299217 Q0 11222 3 5.23477276 galago
1299217 Q0 13708 4 5.23477276 galago
1299217 Q0 17787 5 5.23477276 galago
1299217 Q0 21992 6 5.23477276 galago
1299217 Q0 25142 7 5.23477276 galago
1299217 Q0 27244 8 5.23477276 galago
1299217 Q0 29233 9 5.23477276 galago
1299217 Q0 31326 10 5.23477276 galago
205360 Q0 753 1 5.38204962 galago
205360 Q0 788 2 5.38204962 galago
205360 Q0 989 3 5.38204962 galago
205360 Q0 1192 4 5.38204962 galago
205360 Q0 2382 5 5.38204962 galago
205360 Q0 2840 6 5.38204962 galago
205360 Q0 3875 7 5.38204962 galago
205360 Q0 3933 8 5.38204962 galago
205360 Q0 4883 9 5.38204962 galago
205360 Q0 5087 10 5.38204962 galago
1521175 Q0 808887 1 9.40346610 galago
1521175 Q0 1441111 2 9.40346610 galago
1521175 Q0 1521175 3 9.40346610 galago
1521175 Q0 1684763 4 9.40346610 galago
1521175 Q0 1684844 5 9.40346610 galago
1521175 Q0 1685125 6 9.40346610 galago
1521175 Q0 1685197 7 9.40346610 galago
1521175 Q0 2188257 8 9.40346610 galago
14230 Q0 14230 1 7.33140466 galago
14230 Q0 88441 2 7.33140466 galago
14230 Q0 97988 3 7.33140466 galago
14230 Q0 110196 4 7.33140466 galago
14230 Q0 201420 5 7.33140466 galago
14230 Q0 222402 6 7.33140466 galago
14230 Q0 229373 7 7.33140466 galago
14230 Q0 231637 8 7.33140466 galago
14230 Q0 231881 9 7.33140466 galago
14230 Q0 231889 10 7.33140466 galago
382268 Q0 349 1 6.68496123 galago
382268 Q0 753 2 6.68496123 galago
382268 Q0 1579 3 6.68496123 galago
382268 Q0 2150 4 6.68496123 galago
382268 Q0 2164 5 6.68496123 galago
382268 Q0 2213 6 6.68496123 galago
382268 Q0 2621 7 6.68496123 galago
382268 Q0 2840 8 6.68496123 galago
382268 Q0 3359 9 6.68496123 galago
382268 Q0 3437 10 6.68496123 galago
340314 Q0 22982 1 6.32866666 galago
340314 Q0 39194 2 6.32866666 galago
340314 Q0 39491 3 6.32866666 galago
340314 Q0 48919 4 6.32866666 galago
340314 Q0 60165 5 6.32866666 galago
340314 Q0 79726 6 6.32866666 galago
340314 Q0 87805 7 6.32866666 galago
340314 Q0 93519 8 6.32866666 galago
340314 Q0 104409 9 6.32866666 galago
340314 Q0 126668 10 6.32866666 galago
2162880 Q0 2710 1 5.08705750 galago
2162880 Q0 4844 2 5.08705750 galago
2162880 Q0 5796 3 5.08705750 galago
2162880 Q0 5864 4 5.08705750 galago
2162880 Q0 6153 5 5.08705750 galago
2162880 Q0 7030 6 5.08705750 galago
2162880 Q0 8404 7 5.08705750 galago
2162880 Q0 14117 8 5.08705750 galago
2162880 Q0 14733 9 5.08705750 galago
2162880 Q0 15426 10 5.08705750 galago
28061 Q0 27 1 5.73842111 galago
28061 Q0 515 2 5.73842111 galago
28061 Q0 611 3 5.73842111 galago
28061 Q0 652 4 5.73842111 galago
28061 Q0 825 5 5.73842111 galago
28061 Q0 1027 6 5.73842111 galago
28061 Q0 1714 7 5.73842111 galago
28061 Q0 1910 8 5.73842111 galago
28061 Q0 6509 9 5.73842111 galago
28061 Q0 6566 10 5.73842111 galago
805152 Q0 71735 1 9.30628633 galago
805152 Q0 202455 2 9.30628633 galago
805152 Q0 478363 3 9.30628633 galago
805152 Q0 775713 4 9.30628633 galago
805152 Q0 805152 5 9.30628633 galago
805152 Q0 890028 6 9.30628633 galago
805152 Q0 1196924 7 9.30628633 galago
805152 Q0 1280608 8 9.30628633 galago
805152 Q0 1326517 9 9.30628633 galago
805152 Q0 1429485 10 9.30628633 galago
2394 Q0 2394 1 8.68133138 galago
2394 Q0 263104 2 8.68133138 galago
2394 Q0 288625 3 8.68133138 galago
2394 Q0 399010 4 8.68133138 galago
2394 Q0 438775 5 8.68133138 galago
2394 Q0 469526 6 8.68133138 galago
2394 Q0 735569 7 8.68133138 galago
2394 Q0 751323 8 8.68133138 galago
2394 Q0 810636 9 8.68133138 galago
2394 Q0 864958 10 8.68133138 galago
1745140 Q0 128 1 4.55315868 galago
1745140 Q0 234 2 4.55315868 galago
1745140 Q0 1571 3 4.55315868 galago
1745140 Q0 2154 4 4.55315868 galago
1745140 Q0 2213 5 4.55315868 galago
1745140 Q0 2621 6 4.55315868 galago
1745140 Q0 4473 7 4.55315868 galago
1745140 Q0 6153 8 4.55315868 galago
1745140 Q0 7298 9 4.55315868 galago
1745140 Q0 7979 10 4.55315868 galago
104354 Q0 9116 1 7.10093291 galago
104354 Q0 13708 2 7.10093291 galago
104354 Q0 27261 3 7.10093291 galago
104354 Q0 30333 4 7.10093291 galago
104354 Q0 42156 5 7.10093291 galago
104354 Q0 60067 6 7.10093291 galago
104354 Q0 62836 7 7.10093291 galago
104354 Q0 67978 8 7.10093291 galago
104354 Q0 68834 9 7.10093291 galago
104354 Q0 69165 10 7.10093291 galago
1486017 Q0 5673 1 7.86723159 galago
1486017 Q0 12917 2 7.86723159 galago
1486017 Q0 14420 3 7.86723159 galago
1486017 Q0 28616 4 7.86723159 galago
1486017 Q0 32480 5 7.86723159 galago
1486017 Q0 44173 6 7.86723159 galago
1486017 Q0 82907 7 7.86723159 galago
1486017 Q0 168103 8 7.86723159 galago
1486017 Q0 226203 9 7.86723159 galago
1486017 Q0 227036 10 7.86723159 galago
885948 Q0 745 1 5.49459278 galago
885948 Q0 753 2 5.49459278 galago
885948 Q0 762 3 5.49459278 galago
885948 Q0 914 4 5.49459278 galago
885948 Q0 1028 5 5.49459278 galago
885948 Q0 1579 6 5.49459278 galago
885948 Q0 2164 7 5.49459278 galago
885948 Q0 2885 8 5.49459278 galago
885948 Q0 3410 9 5.49459278 galago
885948 Q0 3875 10 5.49459278 galago
72905 Q0 27 1 2.89440367 galago
72905 Q0 41 2 2.89440367 galago
72905 Q0 65 3 2.89440367 galago
72905 Q0 83 4 2.89440367 galago
72905 Q0 128 5 2.89440367 galago
72905 Q0 234 6 2.89440367 galago
72905 Q0 349 7 2.89440367 galago
72905 Q0 367 8 2.89440367 galago
72905 Q0 404 9 2.89440367 galago
72905 Q0 515 10 2.89440367 galago
12874 Q0 12874 1 6.95347571 galago
12874 Q0 14039 2 6.95347571 galago
12874 Q0 25765 3 6.95347571 galago
12874 Q0 103335 4 6.95347571 galago
12874 Q0 108684 5 6.95347571 galago
12874 Q0 108685 6 6.95347571 galago
12874 Q0 108829 7 6.95347571 galago
12874 Q0 145751 8 6.95347571 galago
12874 Q0 158631 9 6.95347571 galago
12874 Q0 161940 10 6.95347571 galago
81065 Q0 65 1 3.60787622 galago
81065 Q0 538 2 3.60787622 galago
81065 Q0 914 3 3.60787622 galago
81065 Q0 989 4 3.60787622 galago
81065 Q0 1060 5 3.60787622 galago
81065 Q0 1130 6 3.60787622 galago
81065 Q0 1204 7 3.60787622 galago
81065 Q0 1322 8 3.60787622 galago
81065 Q0 1558 9 3.60787622 galago
81065 Q0 2164 10 3.60787622 galago
434281 Q0 825 1 5.39032512 galago
434281 Q0 2777 2 5.39032512 galago
434281 Q0 2840 3 5.39032512 galago
434281 Q0 3820 4 5.39032512 galago
434281 Q0 6830 5 5.39032512 galago
434281 Q0 7922 6 5.39032512 galago
434281 Q0 9303 7 5.39032512 galago
434281 Q0 9454 8 5.39032512 galago
434281 Q0 9749 9 5.39032512 galago
434281 Q0 10663 10 5.39032512 galago
826094 Q0 349 1 6.52030580 galago
826094 Q0 611 2 6.52030580 galago
826094 Q0 1034 3 6.52030580 galago
826094 Q0 1070 4 6.52030580 galago
826094 Q0 1714 5 6.52030580 galago
826094 Q0 2423 6 6.52030580 galago
826094 Q0 2718 7 6.52030580 galago
826094 Q0 2970 8 6.52030580 galago
826094 Q0 3198 9 6.52030580 galago
826094 Q0 3359 10 6.52030580 galago
138089 Q0 1571 1 6.86923167 galago
138089 Q0 9454 2 6.86923167 galago
138089 Q0 28325 3 6.86923167 galago
138089 Q0 36982 4 6.86923167 galago
138089 Q0 37103 5 6.86923167 galago
138089 Q0 38320 6 6.86923167 galago
138089 Q0 75106 7 6.86923167 galago
138089 Q0 80473 8 6.86923167 galago
138089 Q0 85390 9 6.86923167 galago
138089 Q0 85978 10 6.86923167 galago
84746 Q0 83488 1 9.19215700 galago
84746 Q0 84746 2 9.19215700 galago
84746 Q0 84907 3 9.19215700 galago
84746 Q0 594189 4 9.19215700 galago
84746 Q0 1017826 5 9.19215700 galago
84746 Q0 1717852 6 9.19215700 galago
84746 Q0 2070712 7 9.19215700 galago
84746 Q0 2151888 8 9.19215700 galago
84746 Q0 2264208 9 9.19215700 galago
84746 Q0 2421387 10 9.19215700 galago
15970 Q0 15970 1 9.29224046 galago
15970 Q0 342369 2 9.29224046 galago
15970 Q0 970807 3 9.29224046 galago
15970 Q0 983736 4 9.29224046 galago
15970 Q0 1104943 5 9.29224046 galago
15970 Q0 1506831 6 9.29224046 galago
15970 Q0 1508629 7 9.29224046 galago
15970 Q0 1562037 8 9.29224046 galago
15970 Q0 2140640 9 9.29224046 galago
100454 Q0 100454 1 9.19215700 galago
100454 Q0 494247 2 9.19215700 galago
100454 Q0 619662 3 9.19215700 galago
100454 Q0 740317 4 9.19215700 galago
100454 Q0 740348 5 9.19215700 galago
100454 Q0 1281285 6 9.19215700 galago
100454 Q0 1848323 7 9.19215700 galago
100454 Q0 2120744 8 9.19215700 galago
100454 Q0 2369853 9 9.19215700 galago
100454 Q0 2447092 10 9.19215700 galago
13315 Q0 13315 1 10.29076929 galago
13315 Q0 373350 2 10.29076929 galago
13315 Q0 393156 3 10.29076929 galago
261398 Q0 190553 1 7.56002217 galago
261398 Q0 196336 2 7.56002217 galago
261398 Q0 218994 3 7.56002217 galago
261398 Q0 226850 4 7.56002217 galago
261398 Q0 261398 5 7.56002217 galago
261398 Q0 390214 6 7.56002217 galago
261398 Q0 390218 7 7.56002217 galago
261398 Q0 390299 8 7.56002217 galago
261398 Q0 394561 9 7.56002217 galago
261398 Q0 394565 10 7.56002217 galago
32328 Q0 1027 1 5.95809705 galago
32328 Q0 1524 2 5.95809705 galago
32328 Q0 2710 3 5.95809705 galago
32328 Q0 2739 4 5.95809705 galago
32328 Q0 3730 5 5.95809705 galago
32328 Q0 7030 6 5.95809705 galago
32328 Q0 9193 7 5.95809705 galago
32328 Q0 11190 8 5.95809705 galago
32328 Q0 14486 9 5.95809705 galago
32328 Q0 20139 10 5.95809705 galago
35883 Q0 34856 1 7.94622000 galago
35883 Q0 35883 2 7.94622000 galago
35883 Q0 128777 3 7.94622000 galago
35883 Q0 245848 4 7.94622000 galago
